1362326124926, 238.140625
1362326124960, 252.046875
1362326124993, 265.875
1362326125027, 323.921875
1362326125060, 283.21875
1362326125093, 268.28125
1362326125126, 267.390625
1362326125160, 251.421875
1362326125194, 232.578125
1362326125227, 220.921875
1362326125260, 232.53125
1362326125293, 220.078125
1362326125326, 222.6875
1362326125360, 269.15625
1362326125393, 254.296875
1362326125426, 216.515625
1362326125459, 227.5
1362326125492, 253.59375
1362326125525, 264.4375
1362326125559, 250.859375
1362326125592, 237.15625
1362326125625, 237.0
1362326125658, 237.078125
1362326125691, 243.6875
1362326125724, 231.46875
1362326125757, 226.859375
1362326125790, 226.546875
1362326125823, 227.234375
1362326125856, 234.9375
1362326125889, 241.328125
1362326125923, 240.328125
1362326125956, 240.859375
1362326125989, 242.140625
1362326126022, 242.140625
1362326126056, 242.25
1362326126089, 241.625
1362326126122, 245.859375
1362326126155, 250.328125
1362326126188, 249.8125
1362326126221, 231.25
1362326126254, 214.375
1362326126288, 214.234375
1362326126321, 223.5625
1362326126355, 223.78125
1362326126389, 223.875
1362326126422, 234.171875
1362326126455, 238.59375
1362326126489, 243.21875
1362326126522, 243.96875
1362326126555, 244.875
1362326126588, 243.96875
1362326126621, 234.765625
1362326126654, 226.703125
1362326126688, 210.546875
1362326126722, 206.375
1362326126755, 206.65625
1362326126788, 201.203125
1362326126821, 188.171875
1362326126854, 172.546875
1362326126887, 162.421875
1362326126920, 158.328125
1362326126953, 157.625
1362326126986, 157.015625
1362326127019, 157.0625
1362326127053, 157.609375
1362326127086, 156.71875
1362326127119, 157.109375
1362326127152, 157.578125
1362326127185, 149.6875
1362326127218, 145.171875
1362326127251, 126.21875
1362326127284, 101.328125
1362326127317, 101.671875
1362326127350, 122.296875
1362326127384, 126.109375
1362326127416, 125.328125
1362326127449, 111.96875
1362326127482, 79.578125
1362326127515, 108.796875
1362326127548, 92.8125
1362326127581, 77.40625
1362326127614, 77.640625
1362326127647, 78.15625
1362326127680, 60.90625
1362326127713, 60.203125
1362326127746, 60.203125
1362326127779, 72.796875
1362326127813, 90.640625
1362326127856, 84.734375
1362326127889, 55.953125
1362326127922, 71.3125
1362326127955, 112.84375
1362326127988, 106.40625
1362326128021, 79.203125
1362326128054, 59.53125
1362326128088, 88.03125
1362326128122, 94.46875
1362326128155, 94.921875
1362326128188, 95.328125
1362326128221, 94.84375
1362326128254, 85.640625
1362326128288, 85.171875
1362326128321, 80.984375
1362326128354, 84.375
1362326128387, 95.75
1362326128420, 70.515625
1362326128453, 79.640625
1362326128487, 99.109375
1362326128520, 99.359375
1362326128553, 98.53125
1362326128586, 94.46875
1362326128619, 77.796875
1362326128652, 72.375
1362326128686, 67.5
1362326128720, 67.765625
1362326128754, 85.5
1362326128787, 101.140625
1362326128820, 110.75
1362326128853, 105.25
1362326128886, 104.5625
1362326128919, 104.609375
1362326128952, 104.203125
1362326128985, 89.40625
1362326129018, 98.125
1362326129051, 115.109375
1362326129085, 97.34375
1362326129118, 88.765625
1362326129151, 89.203125
1362326129184, 81.6875
1362326129217, 62.15625
1362326129250, 80.125
1362326129283, 84.953125
